target_id	length	eff_length	est_counts	tpm
ENSDART00000147128.4	2509	2210	328.85	10.4259
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	4	0.41768
ENSDART00000033574.6	2003	1704	6	0.246711
ENSDART00000146237.3	2024	1725	62.1063	2.52263
ENSDART00000051065.6	3529	3230	115.894	2.51399
ENSDART00000137388.3	2149	1850	8.66224	0.328069
ENSDART00000169076.2	2475	2176	46.862	1.50893
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	4	0.140907
ENSDART00000168712.2	919	620	106.781	12.0672
ENSDART00000077804.5	2416	2117	130.995	4.3355
ENSDART00000154756.2	914	615	0	0
ENSDART00000106072.5	1288	989	0	0
ENSDART00000141359.2	925	626	30.3423	3.3961
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	5307.82	76.4277
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	0	0
ENSDART00000144591.2	597	298	0	0
ENSDART00000124342.4	2121	1822	307.624	11.8298
ENSDART00000191291.1	480	181.26	0	0
ENSDART00000168665.2	2307	2008	2031.97	70.9023
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	271.926	5.33241
ENSDART00000143363.4	7673	7374	288.822	2.74431
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	0	0
ENSDART00000145198.2	3949	3650	42.9814	0.825076
ENSDART00000137420.2	383	93.9005	0	0
ENSDART00000165760.3	1488	1189	138.606	8.16782
ENSDART00000145829.2	503	204.076	19.7347	6.77555
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	1.00447	0.0239223
ENSDART00000005944.8	1039	740	7593.74	719.003
ENSDART00000140469.3	2019	1720	0	0
ENSDART00000059984.6	2648	2349	122.287	3.64758
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	122.287	3.64758
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	129.417	8.13978
ENSDART00000134928.3	3663	3364	0	0
ENSDART00000172612.2	1354	1055	0	0
ENSDART00000109440.4	10402	10103	41.6603	0.28892
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	0	0
ENSDART00000174834.2	4461	4162	52.7369	0.887808
ENSDART00000104222.7	1528	1229	33.7628	1.92483
ENSDART00000063750.7	1605	1306	3.67146	0.196971
ENSDART00000143018.2	764	465	1.84604	0.278161
ENSDART00000140432.4	1031	732	0	0
ENSDART00000147187.3	1452	1153	51.9369	3.15612
ENSDART00000025612.6	1341	1042	16.1449	1.08561
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0	0
ENSDART00000111284.4	859	560	0	0
ENSDART00000157703.2	2134	1835	11.3435	0.433131
ENSDART00000134308.2	813	514	0	0
ENSDART00000114471.4	6385	6086	575.529	6.62585
ENSDART00000139829.2	740	441	0	0
ENSDART00000137768.2	4129	3830	593.434	10.8563
ENSDART00000022325.8	1704	1405	223.555	11.1485
ENSDART00000152580.3	4719	4420	920.649	14.5941
ENSDART00000113818.4	5478	5179	417.076	5.64255
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	0	0
ENSDART00000106104.4	1336	1037	0	0
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	0	0
ENSDART00000156417.2	1267	968	0	0
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	4	0.202502
ENSDART00000137156.3	1397	1098	55.5069	3.54202
ENSDART00000135078.2	769	470	0	0
ENSDART00000126808.3	5760	5461	14.6412	0.187849
ENSDART00000059264.6	3919	3620	135.363	2.61997
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	189.381	5.68515
ENSDART00000135645.2	518	219.031	0	0
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	3	0.148131
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	0	0
ENSDART00000058336.5	1131	832	238.088	20.0503
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	2461.21	2053.92
ENSDART00000143732.2	1398	1099	1.23257	0.0785817
ENSDART00000133109.4	510	211.051	2763.75	917.525
ENSDART00000060015.8	3279	2980	786.56	18.4936
ENSDART00000060184.6	1257	958	8.78466	0.642489
ENSDART00000031173.8	588	289	6713.34	1627.6
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	1.82863	0.143638
ENSDART00000051886.7	924	625	0	0
ENSDART00000132828.3	2069	1770	57.5595	2.2785
ENSDART00000172231.2	1733	1434	251.371	12.2821
ENSDART00000111858.4	624	325	147.522	31.8039
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	418.449	27.4265
ENSDART00000184049.1	2568	2269	35.5968	1.09922
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	0	0
ENSDART00000102535.5	5899	5600	0	0
ENSDART00000025019.7	2760	2461	14.8496	0.422776
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	38.6077	2.51402
ENSDART00000142684.3	1147	848	0	0
ENSDART00000135766.2	1060	761	103	9.48329
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	251.001	4.52447
ENSDART00000033657.7	3834	3535	0	0
ENSDART00000127270.3	854	555	0	0
ENSDART00000045410.7	835	536	8.28651	1.08321
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	16.0647	0.394388
ENSDART00000152180.2	3607	3308	675.756	14.313
ENSDART00000185383.1	3804	3505	0	0
ENSDART00000040577.6	3745	3446	7.73421	0.157256
ENSDART00000121489.4	4276	3977	0	0
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	58.9597	4.09421
ENSDART00000037729.7	2343	2044	227.04	7.78267
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	0	0
ENSDART00000078795.6	3554	3255	1603.15	34.5087
ENSDART00000181407.1	1324	1025	75.049	5.13012
ENSDART00000168236.2	793	494	0	0
ENSDART00000167674.2	1386	1087	16.0707	1.03589
ENSDART00000102086.5	1943	1644	24.9534	1.06349
ENSDART00000012603.9	2152	1853	35.4245	1.33948
ENSDART00000172689.3	2704	2405	15.4046	0.448789
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	0.00317473	0.000262931
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	2.9661	0.0582136
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	0	0
ENSDART00000091298.7	5822	5523	16.9084	0.214504
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	71.0098	20.8167
ENSDART00000134083.3	6906	6607	3719.34	39.4428
ENSDART00000025910.7	2292	1993	441.545	15.5229
ENSDART00000156444.2	1424	1125	4	0.249123
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	0	0
ENSDART00000170952.2	1427	1128	7.63915	0.474506
ENSDART00000135985.4	3723	3424	3.59138	0.0734909
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	35.5574	1.15985
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	2	0.095069
ENSDART00000134326.3	3009	2710	0	0
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	487.895	8.52701
ENSDART00000159902.2	3820	3521	50.3539	1.00201
ENSDART00000051792.6	4617	4318	1127.31	18.2922
ENSDART00000159346.2	1253	954	127.281	9.3481
ENSDART00000181112.1	717	418	1.48027	0.248125
ENSDART00000155396.3	1708	1409	147.771	7.34829
ENSDART00000184915.1	2306	2007	35.6297	1.24386
ENSDART00000128773.3	773	474	36.8411	5.44579
ENSDART00000131041.3	2080	1781	28.7028	1.12919
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	0	0
ENSDART00000173211.2	3177	2878	5	0.121727
ENSDART00000142730.3	1481	1182	39.6526	2.3505
ENSDART00000075420.5	1032	733	100.5	9.60657
ENSDART00000079504.4	2448	2149	1	0.0326039
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	75.1212	2.36665
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	5.2208	0.491666
ENSDART00000155432.3	1056	757	3.02373e-07	2.79868e-08
ENSDART00000103722.5	1045	746	22.7473	2.13648
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	133.577	10.3531
ENSDART00000146814.2	747	448	0	0
ENSDART00000006899.8	2385	2086	480.618	16.1433
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	0	0
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	2067.81	54.2226
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	1143.65	9.73878
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	109.272	2.99775
ENSDART00000185348.1	2620	2321	491.782	14.8458
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	0	0
ENSDART00000145516.3	1851	1552	1171.79	52.9011
ENSDART00000160909.3	3751	3452	157.322	3.19319
ENSDART00000129663.3	1253	954	5.16743	0.379519
ENSDART00000130768.3	1236	937	0	0
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	264.559	4.64691
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	0	0
ENSDART00000128309.3	3598	3299	1613.77	34.2741
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	0	0
ENSDART00000186076.1	1296	997	0	0
ENSDART00000152659.2	2539	2240	15.6781	0.4904
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	21.1785	0.177159
ENSDART00000092015.5	2087	1788	286.31	11.2196
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	408.835	9.41354
ENSDART00000150838.2	1568	1269	0	0
ENSDART00000135131.3	1722	1423	3.3062	0.162791
ENSDART00000152787.2	4049	3750	15.7014	0.293368
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	157.831	2.17261
ENSDART00000084184.5	1187	888	637.71	50.3172
ENSDART00000024872.9	2527	2228	1034.21	32.5235
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	1.76348	0.228815
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	26.2221	0.808659
ENSDART00000189750.1	4027	3728	426.776	8.02104
ENSDART00000010323.8	2007	1708	1460.27	59.9036
ENSDART00000143160.2	1874	1575	3.99985	0.177938
ENSDART00000042943.8	1887	1588	0.000150969	6.66106e-06
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	0	0
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	0	0
ENSDART00000055325.7	1048	749	293.151	27.423
ENSDART00000133804.2	861	562	358.636	44.7119
ENSDART00000019846.7	2945	2646	0	0
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	0	0
ENSDART00000151921.3	5236	4937	1.20485	0.0170992
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	1828.84	17.2045
ENSDART00000187180.1	3190	2891	0	0
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	160.191	13.5883
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	0	0
ENSDART00000188009.1	1402	1103	152.41	9.68155
ENSDART00000159840.2	748	449	0	0
ENSDART00000169227.2	1602	1303	17.6728	0.950317
ENSDART00000148809.3	1954	1655	1.48662	0.0629372
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	5.11172e-07	2.13825e-08
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	181.783	3.01177
ENSDART00000041304.8	1706	1407	590.917	29.4265
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	11.145	0.63435
ENSDART00000045933.7	1678	1379	309.513	15.7261
ENSDART00000190186.1	1431	1132	68.2803	4.22625
ENSDART00000131840.2	816	517	11.8828	1.6104
ENSDART00000152046.2	641	342	21.2852	4.36073
ENSDART00000171733.2	1336	1037	3.6754	0.248332
ENSDART00000167806.2	2265	1966	0	0
ENSDART00000168541.2	673	374	31.3061	5.86495
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	60.6939	11.7474
ENSDART00000108771.4	1119	820	239.363	20.4527
ENSDART00000152482.3	1241	942	39.0103	2.90159
ENSDART00000179922.1	1202	903	247.694	19.2192
ENSDART00000160191.2	2211	1912	0	0
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	750.858	30.1142
ENSDART00000144949.4	2440	2141	1613.81	52.8132
ENSDART00000100667.5	6147	5848	1105.53	13.2455
ENSDART00000134773.2	2020	1721	0	0
ENSDART00000134242.2	656	357	0	0
ENSDART00000139701.3	2013	1714	619.052	25.306
ENSDART00000009952.9	2000	1701	0.000598478	2.46519e-05
ENSDART00000066583.5	1067	768	32	2.91941
ENSDART00000131254.3	910	611	0	0
ENSDART00000141653.3	1520	1221	2.82966	0.162377
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0.170336	0.0333373
ENSDART00000170915.2	4948	4649	1117.4	16.8406
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	80.7765	1.67893
ENSDART00000105854.5	1922	1623	3.49055	0.150689
ENSDART00000186074.1	3919	3620	856.85	16.5845
ENSDART00000067843.6	1181	882	138.88	11.0326
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	8859.67	172.673
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	95	11.4173
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	195.112	11.7244
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	27.4426	0.669029
ENSDART00000173862.2	814	515	0	0
ENSDART00000175614.2	4246	3947	49.6262	0.880948
ENSDART00000140313.2	4322	4023	0	0
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	62.5323	4.027
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	0	0
ENSDART00000081760.5	1717	1418	0	0
ENSDART00000185792.1	975	676	0	0
ENSDART00000141415.2	754	455	2.39343	0.368567
ENSDART00000135417.3	2018	1719	815.44	33.2371
ENSDART00000065563.5	1461	1162	49.8697	3.00703
ENSDART00000127695.3	1060	761	6792.27	625.369
ENSDART00000180810.1	4185	3886	1271.62	22.9277
ENSDART00000046376.9	3816	3517	28.2432	0.562663
ENSDART00000149946.2	842	543	0	0
ENSDART00000105523.5	1322	1023	732.087	50.1411
ENSDART00000088569.5	2226	1927	2	0.0727201
ENSDART00000146457.3	1101	802	2	0.174728
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	0	0
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	0	0
ENSDART00000191092.1	4546	4247	129.789	2.14122
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	322.355	26.0809
ENSDART00000149772.2	777	478	33.4439	4.90225
ENSDART00000088605.7	1592	1293	358.146	19.4074
ENSDART00000086994.5	1652	1353	181.948	9.42227
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	0	0
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	1839.64	27.2508
ENSDART00000147298.4	1388	1089	0.0210722	0.00135578
ENSDART00000082577.4	1383	1084	6.30918	0.407802
ENSDART00000031380.7	3190	2891	129.416	3.13651
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	367.834	8.4032
ENSDART00000076439.6	1794	1495	38.4823	1.80354
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	120.769	6.27729
ENSDART00000148737.3	2634	2335	0.854557	0.0256425
ENSDART00000148346.3	3331	3032	764.798	17.6736
ENSDART00000105600.5	4694	4395	72.6667	1.15846
ENSDART00000128290.3	2317	2018	364.587	12.6586
ENSDART00000137203.3	781	482	2	0.29073
ENSDART00000044471.6	2679	2380	0	0
ENSDART00000141924.2	2359	2060	4	0.13605
ENSDART00000185249.1	1440	1141	0.258733	0.0158881
ENSDART00000021372.6	1752	1453	240.017	11.574
ENSDART00000084417.5	825	526	6.9496	0.925723
ENSDART00000067427.5	1066	767	566.098	51.7134
ENSDART00000054115.5	1684	1385	2616.09	132.345
ENSDART00000065985.5	1916	1617	8.18395	0.354617
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	0.758154	0.0461117
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	179.502	15.7016
ENSDART00000067172.4	2342	2043	5.84322	0.200397
ENSDART00000173423.2	3274	2975	0.921426	0.021701
ENSDART00000159727.2	4575	4276	117.719	1.92893
ENSDART00000166466.2	631	332	2.82101	0.595351
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	0	0
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	77.39	2.70714
ENSDART00000155236.2	2156	1857	29.0007	1.09422
ENSDART00000150698.3	331	61.784	32.9548	37.3722
ENSDART00000131049.3	2389	2090	0	0
ENSDART00000170035.2	2310	2011	8.94145	0.311532
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	150.5	10.5873
ENSDART00000099283.5	2599	2300	1196.98	36.4642
ENSDART00000082761.5	2969	2670	169.694	4.4531
ENSDART00000131976.3	2431	2132	1510.09	49.6276
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	0	0
ENSDART00000163498.2	924	625	46.731	5.23879
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	1	0.0284243
ENSDART00000018270.7	1911	1612	5152.05	223.935
ENSDART00000135296.2	715	416	11.8763	2.0003
ENSDART00000141700.2	733	434	777.918	125.589
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	56.7298	2.59623
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	0	0
ENSDART00000167646.2	384	94.6459	24.77	18.3371
ENSDART00000153374.2	645	346	7.84749	1.58914
ENSDART00000019004.9	3046	2747	1555.97	39.687
ENSDART00000132761.2	696	397	4.62277	0.815865
ENSDART00000000488.7	546	247.005	0	0
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	105.703	3.2006
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	1.91497	0.0527
ENSDART00000008077.9	2436	2137	1.78688	0.0585865
ENSDART00000135379.3	876	577	0	0
ENSDART00000103971.4	1548	1249	44.9641	2.52237
ENSDART00000097254.5	1822	1523	91.8912	4.22747
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	17.8543	0.481329
ENSDART00000141612.4	2691	2392	0	0
ENSDART00000169141.2	2433	2134	590.99	19.404
ENSDART00000021192.7	4113	3814	7.06775	0.129839
ENSDART00000169091.2	6454	6155	1538	17.5079
ENSDART00000167228.2	650	351	0	0
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	1.52704	0.0748728
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	1.49052	0.203974
ENSDART00000003422.7	2697	2398	1101.01	32.1697
ENSDART00000114359.3	1681	1382	1990.01	100.891
ENSDART00000131591.2	658	359	157.128	30.6666
ENSDART00000131477.2	901	602	78.9007	9.18314
ENSDART00000080638.5	883	584	81.6995	9.80196
ENSDART00000142353.2	495	196.118	5.15976	1.84339
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	32.6737	1.3692
ENSDART00000189946.1	1545	1246	0	0
ENSDART00000040308.7	1620	1321	0	0
ENSDART00000126468.3	936	637	37.6618	4.14255
ENSDART00000139723.2	541	242.007	0	0
ENSDART00000136060.3	424	127.834	0.118935	0.0651885
ENSDART00000024358.9	1149	850	21.8089	1.79772
ENSDART00000132675.2	719	420	0	0
ENSDART00000145809.2	640	341	84.7695	17.4177
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	0	0
ENSDART00000080005.6	3362	3063	220.969	5.05463
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	2.87544e-07	6.46981e-09
ENSDART00000126013.3	3257	2958	7.61675	0.180417
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	0	0
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	3.53402	0.167533
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	153.717	9.30881
ENSDART00000142270.3	3472	3173	18.5375	0.409343
ENSDART00000081468.6	2445	2146	1.46251	0.0477503
ENSDART00000016607.6	1030	731	310.615	29.7722
ENSDART00000141063.2	3365	3066	23.179	0.529698
ENSDART00000126777.3	9787	9488	1062.09	7.84318
ENSDART00000097144.4	1253	954	1.98597	0.145858
ENSDART00000103934.5	2972	2673	406.471	10.6546
ENSDART00000146729.2	809	510	0	0
ENSDART00000124943.3	2850	2551	153	4.2023
ENSDART00000064110.6	1096	797	0	0
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	493.866	24.8229
ENSDART00000169470.2	657	358	2.17849	0.426362
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	0	0
ENSDART00000184039.1	7978	7679	199.3	1.81848
ENSDART00000179791.1	7957	7658	0	0
ENSDART00000166518.3	7327	7028	3312.89	33.0279
ENSDART00000133709.2	442	144.439	0	0
ENSDART00000170787.2	789	490	4	0.571966
ENSDART00000089516.5	2347	2048	89.7707	3.07122
ENSDART00000143479.2	849	550	0	0
ENSDART00000132160.2	746	447	0	0
ENSDART00000134222.2	1064	765	115.095	10.5415
ENSDART00000074196.5	1374	1075	10.1849	0.663824
ENSDART00000003550.6	1761	1462	1743.06	83.5358
ENSDART00000131337.4	1893	1594	0	0
ENSDART00000130508.3	1589	1290	0	0
ENSDART00000055490.7	1933	1634	10	0.4288
ENSDART00000142649.4	2139	1840	4	0.152317
ENSDART00000192832.1	1473	1174	0	0
ENSDART00000151144.2	6580	6281	13.3048	0.148418
ENSDART00000187944.1	3980	3681	0	0
ENSDART00000185896.1	4067	3768	0	0
ENSDART00000018235.8	3323	3024	137.706	3.19064
ENSDART00000182350.1	1870	1571	0	0
ENSDART00000024331.8	5436	5137	10.3598	0.141302
ENSDART00000140564.3	1618	1319	118.324	6.28542
ENSDART00000181213.1	282	42.5425	0	0
ENSDART00000145258.3	4343	4044	5.66084	0.0980791
ENSDART00000139048.2	669	370	4.55875	0.863278
ENSDART00000060822.7	603	304	0	0
ENSDART00000184289.1	2927	2628	0	0
ENSDART00000139584.2	1256	957	19.789	1.44883
ENSDART00000060054.7	1411	1112	6.93166	0.436756
ENSDART00000148680.2	693	394	0	0
ENSDART00000102766.5	849	550	0	0
ENSDART00000067351.6	795	496	15.7827	2.22949
ENSDART00000149365.3	1176	877	9.15717	0.731591
ENSDART00000133042.2	3872	3573	31.8744	0.625051
ENSDART00000135016.3	544	245.006	0	0
ENSDART00000098197.5	2112	1813	57.4768	2.22127
