target_id	length	eff_length	est_counts	tpm
ENSDART00000059038.8	4544	4245	24.1887	0.375229
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	173.626	3.23343
ENSDART00000160503.2	2953	2654	29.1297	0.722764
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	0.835321	0.0126831
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1424.94	42.4587
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	2.5	0.245346
ENSDART00000033574.6	2003	1704	3	0.115935
ENSDART00000146237.3	2024	1725	61.016	2.32925
ENSDART00000051065.6	3529	3230	445.117	9.07472
ENSDART00000137388.3	2149	1850	13.4266	0.477921
ENSDART00000169076.2	2475	2176	71.0843	2.15118
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	33	1.09255
ENSDART00000168712.2	919	620	142.728	15.1593
ENSDART00000077804.5	2416	2117	347.689	10.8151
ENSDART00000154756.2	914	615	1.53614	0.164481
ENSDART00000106072.5	1288	989	1.92528	0.128191
ENSDART00000141359.2	925	626	164.396	17.2933
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	10482.8	141.862
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	31.225	16.0849
ENSDART00000144591.2	597	298	0.356771	0.0788378
ENSDART00000124342.4	2121	1822	375.251	13.5624
ENSDART00000191291.1	480	181.26	67.9306	24.6789
ENSDART00000168665.2	2307	2008	3320.83	108.904
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	888.992	7.93883
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	0	0
ENSDART00000145198.2	3949	3650	28.3193	0.510918
ENSDART00000137420.2	383	93.9005	22.9676	16.1068
ENSDART00000165760.3	1488	1189	97.9223	5.42327
ENSDART00000145829.2	503	204.076	35.7556	11.5375
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	0	0
ENSDART00000005944.8	1039	740	4578.45	407.425
ENSDART00000140469.3	2019	1720	85.87	3.28757
ENSDART00000059984.6	2648	2349	163.822	4.59253
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	163.822	4.59253
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	1440.42	85.1463
ENSDART00000134928.3	3663	3364	4.37664	0.0856735
ENSDART00000172612.2	1354	1055	6.37947	0.398193
ENSDART00000109440.4	10402	10103	47.0381	0.306592
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	44.4251	1.39506
ENSDART00000174834.2	4461	4162	77.9961	1.23405
ENSDART00000104222.7	1528	1229	45.3304	2.42884
ENSDART00000063750.7	1605	1306	20.8659	1.0521
ENSDART00000143018.2	764	465	0	0
ENSDART00000140432.4	1031	732	2.24601	0.202051
ENSDART00000147187.3	1452	1153	0	0
ENSDART00000025612.6	1341	1042	46.168	2.91766
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0	0
ENSDART00000111284.4	859	560	0.853493	0.100363
ENSDART00000157703.2	2134	1835	19.8966	0.714011
ENSDART00000134308.2	813	514	9.85863	1.26303
ENSDART00000114471.4	6385	6086	259.515	2.80797
ENSDART00000139829.2	740	441	10.7227	1.60114
ENSDART00000137768.2	4129	3830	1131.43	19.4532
ENSDART00000022325.8	1704	1405	215.401	10.0956
ENSDART00000152580.3	4719	4420	2241.79	33.3991
ENSDART00000113818.4	5478	5179	278.607	3.54249
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	8.66257	0.577366
ENSDART00000106104.4	1336	1037	0	0
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	3.96721	0.859357
ENSDART00000156417.2	1267	968	0	0
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	1	0.128364
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	10.8258	0.515095
ENSDART00000137156.3	1397	1098	59.613	3.5752
ENSDART00000135078.2	769	470	0	0
ENSDART00000126808.3	5760	5461	27.7537	0.334665
ENSDART00000059264.6	3919	3620	320.134	5.82351
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	268.49	7.57511
ENSDART00000135645.2	518	219.031	0	0
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0	0
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	0	0
ENSDART00000058336.5	1131	832	355.308	28.1218
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	1402.62	1100.09
ENSDART00000143732.2	1398	1099	0	0
ENSDART00000133109.4	510	211.051	1785.83	557.206
ENSDART00000060015.8	3279	2980	1762.37	38.9441
ENSDART00000060184.6	1257	958	84.7799	5.82759
ENSDART00000031173.8	588	289	3465.23	789.579
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	5.80926	0.428862
ENSDART00000051886.7	924	625	33.3071	3.50928
ENSDART00000132828.3	2069	1770	58.1084	2.16186
ENSDART00000172231.2	1733	1434	347.471	15.9562
ENSDART00000111858.4	624	325	152.94	30.9884
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	747.579	46.0512
ENSDART00000184049.1	2568	2269	0	0
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	3	0.102147
ENSDART00000102535.5	5899	5600	0	0
ENSDART00000025019.7	2760	2461	32.4315	0.867794
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	27.7568	1.69871
ENSDART00000142684.3	1147	848	1.51307	0.117497
ENSDART00000135766.2	1060	761	45.867	3.96897
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	260.197	4.40807
ENSDART00000033657.7	3834	3535	43.582	0.811856
ENSDART00000127270.3	854	555	0	0
ENSDART00000045410.7	835	536	33.0907	4.06539
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	195.493	4.51065
ENSDART00000152180.2	3607	3308	1117.76	22.2507
ENSDART00000185383.1	3804	3505	13.074	0.245631
ENSDART00000040577.6	3745	3446	5.42039e-06	1.0358e-07
ENSDART00000121489.4	4276	3977	22.0366	0.364881
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	372.392	24.3036
ENSDART00000037729.7	2343	2044	722.851	23.2878
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	0	0
ENSDART00000078795.6	3554	3255	3923.04	79.3658
ENSDART00000181407.1	1324	1025	54.4198	3.49618
ENSDART00000168236.2	793	494	0	0
ENSDART00000167674.2	1386	1087	24.6852	1.49544
ENSDART00000102086.5	1943	1644	41.488	1.66181
ENSDART00000012603.9	2152	1853	28.3718	1.00826
ENSDART00000172689.3	2704	2405	157.718	4.31846
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	18.5118	1.44092
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	14.8811	0.274491
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	38.5543	20.143
ENSDART00000091298.7	5822	5523	86.7936	1.03484
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	179.761	49.5271
ENSDART00000134083.3	6906	6607	8378.5	83.5071
ENSDART00000025910.7	2292	1993	707.943	23.3912
ENSDART00000156444.2	1424	1125	1	0.0585341
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	5.70399e-08	3.54018e-09
ENSDART00000170952.2	1427	1128	133.657	7.80268
ENSDART00000135985.4	3723	3424	1.66798	0.0320789
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	503.675	15.4411
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	0.807443	0.0360725
ENSDART00000134326.3	3009	2710	2.19256	0.0532774
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	661.759	10.8699
ENSDART00000159902.2	3820	3521	250.497	4.68488
ENSDART00000051792.6	4617	4318	1687.62	25.7367
ENSDART00000159346.2	1253	954	103.873	7.16996
ENSDART00000181112.1	717	418	7.49154	1.1802
ENSDART00000155396.3	1708	1409	180.819	8.45073
ENSDART00000184915.1	2306	2007	325.438	10.6778
ENSDART00000128773.3	773	474	201.546	28
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	0	0
ENSDART00000173211.2	3177	2878	9.98518	0.228469
ENSDART00000142730.3	1481	1182	41.6114	2.31823
ENSDART00000075420.5	1032	733	114.5	10.2864
ENSDART00000079504.4	2448	2149	2.74378	0.0840764
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	100.932	2.98853
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	0.00100956	8.93554e-05
ENSDART00000155432.3	1056	757	38.4254	3.3426
ENSDART00000103722.5	1045	746	3.99543e-05	3.52685e-06
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	189.12	13.7762
ENSDART00000146814.2	747	448	2.35442	0.346073
ENSDART00000006899.8	2385	2086	902.09	28.4772
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	208.326	49.5251
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	3699.08	91.1631
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2832.23	22.6671
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	819.681	21.1342
ENSDART00000185348.1	2620	2321	356.684	10.1198
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	0	0
ENSDART00000145516.3	1851	1552	880.933	37.3777
ENSDART00000160909.3	3751	3452	67.9576	1.29637
ENSDART00000129663.3	1253	954	19.4757	1.34433
ENSDART00000130768.3	1236	937	50.2708	3.53295
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	682.669	11.2696
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	39.8766	4.74848
ENSDART00000128309.3	3598	3299	2239.72	44.7067
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	14.0981	3.80471
ENSDART00000186076.1	1296	997	0	0
ENSDART00000152659.2	2539	2240	297.976	8.75982
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	361.117	2.83905
ENSDART00000092015.5	2087	1788	1032.28	38.0183
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	514.061	11.1243
ENSDART00000150838.2	1568	1269	4.02062e-05	2.08638e-06
ENSDART00000135131.3	1722	1423	21.496	0.994752
ENSDART00000152787.2	4049	3750	222.338	3.90431
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	400.338	5.17929
ENSDART00000084184.5	1187	888	606.514	44.9769
ENSDART00000024872.9	2527	2228	2038.82	60.2595
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	28.9912	3.53536
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	220.837	6.40067
ENSDART00000189750.1	4027	3728	301.845	5.33174
ENSDART00000010323.8	2007	1708	3228.91	124.489
ENSDART00000143160.2	1874	1575	0	0
ENSDART00000042943.8	1887	1588	7	0.290275
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	194.074	26.1884
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	0	0
ENSDART00000055325.7	1048	749	569.944	50.1086
ENSDART00000133804.2	861	562	192.558	22.5625
ENSDART00000019846.7	2945	2646	0	0
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	8.90306	0.290955
ENSDART00000151921.3	5236	4937	40.3082	0.537641
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	1921.87	16.9921
ENSDART00000187180.1	3190	2891	23.7539	0.541063
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	64.6486	5.15396
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	0	0
ENSDART00000188009.1	1402	1103	100.353	5.99123
ENSDART00000159840.2	748	449	17.5885	2.57955
ENSDART00000169227.2	1602	1303	90.8269	4.5902
ENSDART00000148809.3	1954	1655	3.46908	0.138031
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	1.83818e-06	7.2266e-08
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	250.063	3.89379
ENSDART00000041304.8	1706	1407	873.366	40.8756
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	47.0408	2.51639
ENSDART00000045933.7	1678	1379	220.764	10.5421
ENSDART00000190186.1	1431	1132	58.3865	3.39647
ENSDART00000131840.2	816	517	10.3619	1.31981
ENSDART00000152046.2	641	342	2.22156	0.427754
ENSDART00000171733.2	1336	1037	2	0.127003
ENSDART00000167806.2	2265	1966	9.98764	0.334534
ENSDART00000168541.2	673	374	15.8893	2.79766
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	64.9588	11.8166
ENSDART00000108771.4	1119	820	300.111	24.1007
ENSDART00000152482.3	1241	942	0	0
ENSDART00000179922.1	1202	903	57.2162	4.17246
ENSDART00000160191.2	2211	1912	0	0
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	1000.28	37.7043
ENSDART00000144949.4	2440	2141	1138.78	35.0255
ENSDART00000100667.5	6147	5848	2059.11	23.1864
ENSDART00000134773.2	2020	1721	18.6181	0.712387
ENSDART00000134242.2	656	357	3.00484	0.554262
ENSDART00000139701.3	2013	1714	161.936	6.22149
ENSDART00000009952.9	2000	1701	677.691	26.2355
ENSDART00000066583.5	1067	768	39	3.34399
ENSDART00000131254.3	910	611	1.10569	0.119166
ENSDART00000141653.3	1520	1221	1.41483	0.0763046
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	1.18244	0.217499
ENSDART00000170915.2	4948	4649	3227.93	45.7221
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	89.418	1.74674
ENSDART00000105854.5	1922	1623	248.188	10.0699
ENSDART00000186074.1	3919	3620	665.353	12.1033
ENSDART00000067843.6	1181	882	103.646	7.73828
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	13242.9	242.575
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	766.917	86.6246
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	235.034	13.2738
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	62.0514	1.42176
ENSDART00000173862.2	814	515	0.64059	0.0819096
ENSDART00000175614.2	4246	3947	39.6124	0.660885
ENSDART00000140313.2	4322	4023	7.7263	0.126469
ENSDART00000124889.2	2749	2450	1.53973	0.0413848
ENSDART00000043069.8	1387	1088	545.558	33.0197
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	0	0
ENSDART00000081760.5	1717	1418	3.92749	0.18239
ENSDART00000185792.1	975	676	0	0
ENSDART00000141415.2	754	455	2.94878	0.426768
ENSDART00000135417.3	2018	1719	988.074	37.8508
ENSDART00000065563.5	1461	1162	66.0756	3.74452
ENSDART00000127695.3	1060	761	5364.02	464.16
ENSDART00000180810.1	4185	3886	607.38	10.2925
ENSDART00000046376.9	3816	3517	1201.86	22.5032
ENSDART00000149946.2	842	543	0	0
ENSDART00000105523.5	1322	1023	976.519	62.8589
ENSDART00000088569.5	2226	1927	0	0
ENSDART00000146457.3	1101	802	2.57818	0.21169
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	0	0
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	89.9463	1.44889
ENSDART00000191092.1	4546	4247	116.94	1.81319
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	604.964	46.0017
ENSDART00000149772.2	777	478	8.77867	1.20938
ENSDART00000088605.7	1592	1293	399.107	20.326
ENSDART00000086994.5	1652	1353	530.972	25.8426
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	0.730516	0.051067
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2549.6	35.4955
ENSDART00000147298.4	1388	1089	17.7201	1.07152
ENSDART00000082577.4	1383	1084	93.244	5.66439
ENSDART00000031380.7	3190	2891	168.343	3.8345
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	599.653	12.875
ENSDART00000076439.6	1794	1495	139.634	6.1505
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	157.704	7.70399
ENSDART00000148737.3	2634	2335	2.85339	0.0804702
ENSDART00000148346.3	3331	3032	867.682	18.8449
ENSDART00000105600.5	4694	4395	84.9731	1.27316
ENSDART00000128290.3	2317	2018	317.13	10.3485
ENSDART00000137203.3	781	482	3.77853	0.516223
ENSDART00000044471.6	2679	2380	0	0
ENSDART00000141924.2	2359	2060	7.91216	0.252923
ENSDART00000185249.1	1440	1141	173.331	10.0035
ENSDART00000021372.6	1752	1453	207.792	9.41726
ENSDART00000084417.5	825	526	69.8531	8.74503
ENSDART00000067427.5	1066	767	523.829	44.9734
ENSDART00000054115.5	1684	1385	2113.22	100.475
ENSDART00000065985.5	1916	1617	5.18395	0.211112
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	5.90133	0.337333
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	163.737	13.461
ENSDART00000067172.4	2342	2043	0.494244	0.0159307
ENSDART00000173423.2	3274	2975	282.433	6.25158
ENSDART00000159727.2	4575	4276	656.505	10.1102
ENSDART00000166466.2	631	332	46.8651	9.2955
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	12.8383	0.22641
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	151.279	4.97346
ENSDART00000155236.2	2156	1857	30.7926	1.09193
ENSDART00000150698.3	331	61.784	39.0171	41.5853
ENSDART00000131049.3	2389	2090	6.83903	0.215481
ENSDART00000170035.2	2310	2011	8.30546	0.271965
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	206.5	13.6528
ENSDART00000099283.5	2599	2300	1553.86	44.4884
ENSDART00000082761.5	2969	2670	94.6197	2.33363
ENSDART00000131976.3	2431	2132	2207.26	68.1755
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	0.00102088	0.000105702
ENSDART00000163498.2	924	625	92.346	9.72971
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	1.53174	0.0409196
ENSDART00000018270.7	1911	1612	4272.98	174.553
ENSDART00000135296.2	715	416	0	0
ENSDART00000141700.2	733	434	479.476	72.751
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	104.133	4.47892
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	0	0
ENSDART00000167646.2	384	94.6459	23.5476	16.3835
ENSDART00000153374.2	645	346	8.13271	1.54782
ENSDART00000019004.9	3046	2747	1926.19	46.1744
ENSDART00000132761.2	696	397	117.939	19.5627
ENSDART00000000488.7	546	247.005	0	0
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	69.6249	1.98136
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	4.53502	0.117296
ENSDART00000008077.9	2436	2137	10	0.308146
ENSDART00000135379.3	876	577	0	0
ENSDART00000103971.4	1548	1249	24.9571	1.31581
ENSDART00000097254.5	1822	1523	390.359	16.8782
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	0.876508	0.0222081
ENSDART00000141612.4	2691	2392	210.663	5.79948
ENSDART00000169141.2	2433	2134	730.342	22.5369
ENSDART00000021192.7	4113	3814	20.0504	0.346181
ENSDART00000169091.2	6454	6155	2266.79	24.2519
ENSDART00000167228.2	650	351	0	0
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	8.38868	1.07891
ENSDART00000003422.7	2697	2398	1846.94	50.7182
ENSDART00000114359.3	1681	1382	2816.5	134.204
ENSDART00000131591.2	658	359	149.167	27.3616
ENSDART00000131477.2	901	602	1033.1	113.008
ENSDART00000080638.5	883	584	82.2095	9.26981
ENSDART00000142353.2	495	196.118	17.1278	5.751
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	183.644	7.23274
ENSDART00000189946.1	1545	1246	0	0
ENSDART00000040308.7	1620	1321	0	0
ENSDART00000126468.3	936	637	50.2167	5.19123
ENSDART00000139723.2	541	242.007	2.51783	0.685108
ENSDART00000136060.3	424	127.834	0	0
ENSDART00000024358.9	1149	850	99.6976	7.72373
ENSDART00000132675.2	719	420	0	0
ENSDART00000145809.2	640	341	102.795	19.8509
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	0	0
ENSDART00000080005.6	3362	3063	250.292	5.38099
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	46.5058	0.983445
ENSDART00000126013.3	3257	2958	16.2988	0.362844
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	1.55517	0.132483
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	9.72236	0.43317
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	170.898	9.72669
ENSDART00000142270.3	3472	3173	24.298	0.504268
ENSDART00000081468.6	2445	2146	5.36102	0.164505
ENSDART00000016607.6	1030	731	213.302	19.2149
ENSDART00000141063.2	3365	3066	13.1467	0.282362
ENSDART00000126777.3	9787	9488	1181.06	8.19709
ENSDART00000097144.4	1253	954	25.4862	1.75921
ENSDART00000103934.5	2972	2673	830.33	20.4556
ENSDART00000146729.2	809	510	9.31339	1.20254
ENSDART00000124943.3	2850	2551	217.898	5.62476
ENSDART00000064110.6	1096	797	2	0.165247
ENSDART00000164735.2	541	242.007	1.18501	0.322445
ENSDART00000168167.2	1693	1394	688.852	32.5405
ENSDART00000169470.2	657	358	35.4586	6.52228
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	1057.36	9.49391
ENSDART00000184039.1	7978	7679	642.205	5.5072
ENSDART00000179791.1	7957	7658	0	0
ENSDART00000166518.3	7327	7028	3202.69	30.0085
ENSDART00000133709.2	442	144.439	0	0
ENSDART00000170787.2	789	490	3.59662	0.483349
ENSDART00000089516.5	2347	2048	137.111	4.40864
ENSDART00000143479.2	849	550	0	0
ENSDART00000132160.2	746	447	0.784927	0.115633
ENSDART00000134222.2	1064	765	118.344	10.187
ENSDART00000074196.5	1374	1075	25.1876	1.54291
ENSDART00000003550.6	1761	1462	4207.29	189.503
