target_id	length	eff_length	est_counts	tpm
ENSDART00000102934.4	1020	721	239.134	23.5876
ENSDART00000059038.8	4544	4245	52.9211	0.886602
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	244.485	4.9172
ENSDART00000160503.2	2953	2654	37.2298	0.997623
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	3.57593e-08	5.86378e-10
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1442.75	46.4277
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	3	0.317963
ENSDART00000033574.6	2003	1704	7.70754	0.32168
ENSDART00000146237.3	2024	1725	30.9269	1.27504
ENSDART00000051065.6	3529	3230	324.073	7.13539
ENSDART00000137388.3	2149	1850	23.8395	0.916435
ENSDART00000169076.2	2475	2176	72.2496	2.36131
ENSDART00000082121.5	1717	1418	5.96835	0.299333
ENSDART00000165067.2	2288	1989	20	0.715109
ENSDART00000168712.2	919	620	133.888	15.3577
ENSDART00000077804.5	2416	2117	273.084	9.17386
ENSDART00000154756.2	914	615	1.51366	0.175038
ENSDART00000106072.5	1288	989	1.10505	0.0794629
ENSDART00000141359.2	925	626	104.978	11.9262
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	11638.6	170.101
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	13.7154	7.63028
ENSDART00000144591.2	597	298	0.00377312	0.000900454
ENSDART00000124342.4	2121	1822	413.462	16.1386
ENSDART00000191291.1	480	181.26	85.8187	33.6712
ENSDART00000168665.2	2307	2008	2878.45	101.946
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	979.393	9.44564
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	0	0
ENSDART00000145198.2	3949	3650	118.328	2.30553
ENSDART00000137420.2	383	93.9005	7.61327	5.76608
ENSDART00000165760.3	1488	1189	115.773	6.92474
ENSDART00000145829.2	503	204.076	60.1443	20.9595
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	0	0
ENSDART00000005944.8	1039	740	4635.12	445.458
ENSDART00000140469.3	2019	1720	84.2383	3.48304
ENSDART00000059984.6	2648	2349	184.695	5.59178
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	184.695	5.59178
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	884.963	56.496
ENSDART00000134928.3	3663	3364	28.1887	0.595931
ENSDART00000172612.2	1354	1055	4.57478	0.308386
ENSDART00000109440.4	10402	10103	34.2612	0.241174
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	32.3737	1.09792
ENSDART00000174834.2	4461	4162	89.3341	1.52648
ENSDART00000104222.7	1528	1229	50.7577	2.93716
ENSDART00000063750.7	1605	1306	27.3944	1.49175
ENSDART00000143018.2	764	465	0	0
ENSDART00000140432.4	1031	732	6.19661	0.602033
ENSDART00000147187.3	1452	1153	10.3874	0.640699
ENSDART00000025612.6	1341	1042	60.2637	4.11306
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0	0
ENSDART00000111284.4	859	560	3.83441	0.486954
ENSDART00000157703.2	2134	1835	22.3159	0.864879
ENSDART00000134308.2	813	514	1.79724	0.248668
ENSDART00000114471.4	6385	6086	297.926	3.48139
ENSDART00000139829.2	740	441	0	0
ENSDART00000137768.2	4129	3830	1248.53	23.1835
ENSDART00000022325.8	1704	1405	229.907	11.6373
ENSDART00000152580.3	4719	4420	2054.47	33.0564
ENSDART00000113818.4	5478	5179	307.001	4.21572
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	8.8646e-05	6.38087e-06
ENSDART00000106104.4	1336	1037	18.1289	1.24328
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	7.97189	1.86494
ENSDART00000156417.2	1267	968	1.39394	0.102411
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	15	0.770784
ENSDART00000137156.3	1397	1098	64.6559	4.18777
ENSDART00000135078.2	769	470	0	0
ENSDART00000126808.3	5760	5461	38.4169	0.500297
ENSDART00000059264.6	3919	3620	284.425	5.58774
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	279.268	8.50938
ENSDART00000135645.2	518	219.031	0.0670461	0.0217693
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0	0
ENSDART00000130283.3	806	507	0.548689	0.0769654
ENSDART00000142677.2	710	411	1.76135	0.304775
ENSDART00000058336.5	1131	832	353.201	30.1909
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	1459.06	1235.89
ENSDART00000143732.2	1398	1099	0	0
ENSDART00000133109.4	510	211.051	1714.53	577.743
ENSDART00000060015.8	3279	2980	2051.42	48.9572
ENSDART00000060184.6	1257	958	67.5344	5.01345
ENSDART00000031173.8	588	289	4076.33	1003.11
ENSDART00000160097.2	2488	2189	2	0.0649773
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	4.81282	0.383718
ENSDART00000051886.7	924	625	16.6258	1.89182
ENSDART00000132828.3	2069	1770	65.1513	2.61774
ENSDART00000172231.2	1733	1434	268.5	13.3159
ENSDART00000111858.4	624	325	164.398	35.9742
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	734.775	48.8826
ENSDART00000184049.1	2568	2269	0	0
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	8.35846	0.30736
ENSDART00000102535.5	5899	5600	0	0
ENSDART00000025019.7	2760	2461	20.3747	0.588786
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	43.6231	2.88324
ENSDART00000142684.3	1147	848	1.65406	0.138718
ENSDART00000135766.2	1060	761	77.635	7.25522
ENSDART00000105315.6	1504	1205	0.0488535	0.00288327
ENSDART00000061739.4	1501	1202	0.951147	0.0562756
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	218.923	4.00548
ENSDART00000033657.7	3834	3535	24.0565	0.483972
ENSDART00000127270.3	854	555	7.41896	0.950665
ENSDART00000045410.7	835	536	12.4139	1.6471
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	6.31997e-06	4.73616e-07
ENSDART00000054092.7	3153	2854	175.678	4.37765
ENSDART00000152180.2	3607	3308	1118.85	24.0538
ENSDART00000185383.1	3804	3505	12.4008	0.251617
ENSDART00000040577.6	3745	3446	0	0
ENSDART00000121489.4	4276	3977	8.48937	0.151809
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	349.481	24.6326
ENSDART00000037729.7	2343	2044	575.852	20.0358
ENSDART00000173946.2	3045	2746	1.75647e-07	4.54901e-09
ENSDART00000076318.3	3009	2710	1.17639	0.0308715
ENSDART00000078792.5	2073	1774	0	0
ENSDART00000078795.6	3554	3255	3289.7	71.8757
ENSDART00000181407.1	1324	1025	37.4523	2.59856
ENSDART00000168236.2	793	494	5.78762	0.833203
ENSDART00000167674.2	1386	1087	42.7919	2.79969
ENSDART00000102086.5	1943	1644	32.5	1.40591
ENSDART00000012603.9	2152	1853	10.1647	0.390119
ENSDART00000172689.3	2704	2405	151.157	4.46983
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	14.7928	1.24353
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	11.6836	0.232748
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	41.6236	23.4859
ENSDART00000091298.7	5822	5523	155.734	2.00534
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	143.833	42.7978
ENSDART00000134083.3	6906	6607	7700.24	82.8852
ENSDART00000025910.7	2292	1993	701.11	25.0182
ENSDART00000156444.2	1424	1125	3	0.189647
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	0	0
ENSDART00000170952.2	1427	1128	79.6384	5.021
ENSDART00000135985.4	3723	3424	0.780184	0.0162047
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	432.031	14.304
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	1	0.0482481
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	0	0
ENSDART00000134326.3	3009	2710	1	0.0262427
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	698.994	12.3998
ENSDART00000159902.2	3820	3521	186.029	3.75745
ENSDART00000051792.6	4617	4318	1698.09	27.9675
ENSDART00000159346.2	1253	954	104.003	7.75308
ENSDART00000181112.1	717	418	3.15347	0.536525
ENSDART00000155396.3	1708	1409	238.762	12.0512
ENSDART00000184915.1	2306	2007	311.018	11.0208
ENSDART00000128773.3	773	474	154.059	23.1145
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	4.884	0.0959234
ENSDART00000173211.2	3177	2878	17.5882	0.434619
ENSDART00000142730.3	1481	1182	47.0338	2.82989
ENSDART00000075420.5	1032	733	124.5	12.0793
ENSDART00000079504.4	2448	2149	8	0.264747
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	92.3405	2.9528
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	0	0
ENSDART00000155432.3	1056	757	1.08239e-06	1.01687e-07
ENSDART00000103722.5	1045	746	40.3306	3.8448
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	174.142	13.6998
ENSDART00000146814.2	747	448	0	0
ENSDART00000006899.8	2385	2086	793.04	27.037
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	131.844	33.8499
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	3357.86	89.3725
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2508.87	21.6851
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	688.533	19.1726
ENSDART00000185348.1	2620	2321	339.822	10.4125
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	0	0
ENSDART00000145516.3	1851	1552	724.519	33.1998
ENSDART00000160909.3	3751	3452	143.275	2.95174
ENSDART00000129663.3	1253	954	9.11806	0.679722
ENSDART00000130768.3	1236	937	39.4794	2.99646
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	454.857	8.10939
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	85.6603	11.0162
ENSDART00000128309.3	3598	3299	2161.34	46.5928
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	34.4167	10.031
ENSDART00000186076.1	1296	997	0	0
ENSDART00000152659.2	2539	2240	214.233	6.80168
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	360.783	3.06328
ENSDART00000092015.5	2087	1788	1024.5	40.7495
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	485.746	11.3523
ENSDART00000150838.2	1568	1269	0.00407385	0.000228308
ENSDART00000135131.3	1722	1423	22.8065	1.1398
ENSDART00000152787.2	4049	3750	209.174	3.96693
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	383.239	5.35463
ENSDART00000084184.5	1187	888	535.408	42.8794
ENSDART00000024872.9	2527	2228	2206.77	70.4398
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	22.4088	2.95123
ENSDART00000165408.2	3331	3032	5.65448	0.13263
ENSDART00000149426.3	2571	2272	210.803	6.5985
ENSDART00000189750.1	4027	3728	304.702	5.81269
ENSDART00000010323.8	2007	1708	2998.65	124.858
ENSDART00000143160.2	1874	1575	9	0.406386
ENSDART00000042943.8	1887	1588	0	0
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	170.688	24.8748
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	30.6893	2.87935
ENSDART00000055325.7	1048	749	394.678	37.4748
ENSDART00000133804.2	861	562	268.211	33.9404
ENSDART00000019846.7	2945	2646	7.84	0.210719
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	2.27568	0.080318
ENSDART00000151921.3	5236	4937	48.4797	0.698351
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	1849.07	17.6559
ENSDART00000187180.1	3190	2891	16.1997	0.398508
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	84.0685	7.2382
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	0	0
ENSDART00000188009.1	1402	1103	76.8326	4.9539
ENSDART00000159840.2	748	449	10.9075	1.72766
ENSDART00000169227.2	1602	1303	66.7106	3.64106
ENSDART00000148809.3	1954	1655	0	0
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	0	0
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	215.422	3.62267
ENSDART00000041304.8	1706	1407	800.168	40.445
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	72.0275	4.16119
ENSDART00000045933.7	1678	1379	283.083	14.5991
ENSDART00000190186.1	1431	1132	84.2782	5.29476
ENSDART00000131840.2	816	517	13.6103	1.87221
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	2.81582	0.193109
ENSDART00000167806.2	2265	1966	3.74756	0.135563
ENSDART00000168541.2	673	374	0	0
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	13	2.55395
ENSDART00000108771.4	1119	820	313.208	27.1641
ENSDART00000152482.3	1241	942	2.41061e-08	1.81992e-09
ENSDART00000179922.1	1202	903	67.9908	5.35476
ENSDART00000160191.2	2211	1912	1.36472e-05	5.07612e-07
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	954.822	38.8693
ENSDART00000144949.4	2440	2141	1045.69	34.7346
ENSDART00000100667.5	6147	5848	1969.11	23.9463
ENSDART00000134773.2	2020	1721	0.795933	0.0328907
ENSDART00000134242.2	656	357	0	0
ENSDART00000139701.3	2013	1714	197.75	8.20506
ENSDART00000009952.9	2000	1701	666.189	27.8529
ENSDART00000066583.5	1067	768	24.7966	2.29619
ENSDART00000131254.3	910	611	2	0.232791
ENSDART00000141653.3	1520	1221	2.82966	0.164815
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0.170336	0.0338377
ENSDART00000170915.2	4948	4649	3173.23	48.5422
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	69.6096	1.46855
ENSDART00000105854.5	1922	1623	222.708	9.75876
ENSDART00000186074.1	3919	3620	724.739	14.238
ENSDART00000067843.6	1181	882	87.3315	7.04173
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	13121	259.565
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	572.656	69.8558
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	207.408	12.6504
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	63.9254	1.58184
ENSDART00000173862.2	814	515	0.659478	0.091069
ENSDART00000175614.2	4246	3947	67.2375	1.21149
ENSDART00000140313.2	4322	4023	20.581	0.363825
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	473.199	30.9309
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	0.833647	0.0871868
ENSDART00000081760.5	1717	1418	0	0
ENSDART00000185792.1	975	676	0	0
ENSDART00000141415.2	754	455	0	0
ENSDART00000135417.3	2018	1719	886.654	36.6822
ENSDART00000065563.5	1461	1162	66.2866	4.05692
ENSDART00000127695.3	1060	761	5844.91	546.223
ENSDART00000180810.1	4185	3886	553.07	10.1217
ENSDART00000046376.9	3816	3517	983.067	19.8787
ENSDART00000149946.2	842	543	0	0
ENSDART00000105523.5	1322	1023	881.162	61.2573
ENSDART00000088569.5	2226	1927	0	0
ENSDART00000146457.3	1101	802	1	0.0886754
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	0	0
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	40.2894	0.700902
ENSDART00000191092.1	4546	4247	176.014	2.94742
ENSDART00000132034.2	992	693	2.19885	0.225653
ENSDART00000079050.7	1165	866	523.16	42.963
ENSDART00000149772.2	777	478	19.2854	2.86932
ENSDART00000088605.7	1592	1293	389.58	21.4277
ENSDART00000086994.5	1652	1353	468.668	24.6346
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	2.86304	0.216149
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2256.28	33.9242
ENSDART00000147298.4	1388	1089	3.39218	0.221528
ENSDART00000082577.4	1383	1084	88.6549	5.81635
ENSDART00000031380.7	3190	2891	149.407	3.67535
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0.0771046	0.0109233
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	610.801	14.1632
ENSDART00000076439.6	1794	1495	96.2419	4.57826
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	107.723	5.68326
ENSDART00000148737.3	2634	2335	1.42388	0.0433674
ENSDART00000148346.3	3331	3032	950.336	22.2908
ENSDART00000105600.5	4694	4395	94.9254	1.53603
ENSDART00000128290.3	2317	2018	356.624	12.568
ENSDART00000137203.3	781	482	6.87787	1.01481
ENSDART00000044471.6	2679	2380	0	0
ENSDART00000141924.2	2359	2060	1.88293	0.0650046
ENSDART00000185249.1	1440	1141	100.553	6.26739
ENSDART00000021372.6	1752	1453	213.063	10.4285
ENSDART00000084417.5	825	526	76.9635	10.4058
ENSDART00000067427.5	1066	767	456.032	42.2841
ENSDART00000054115.5	1684	1385	3551.97	182.388
ENSDART00000065985.5	1916	1617	7.59198	0.333904
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	17.5738	1.0849
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	181.411	16.1068
ENSDART00000067172.4	2342	2043	0	0
ENSDART00000173423.2	3274	2975	206.056	4.9258
ENSDART00000159727.2	4575	4276	622.283	10.3497
ENSDART00000166466.2	631	332	13.1026	2.80671
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	4.63464	0.0882712
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	117.397	4.16823
ENSDART00000155236.2	2156	1857	37.2199	1.42541
ENSDART00000150698.3	331	61.784	32.6913	37.6299
ENSDART00000131049.3	2389	2090	2.40499	0.081836
ENSDART00000170035.2	2310	2011	5.85292	0.206984
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	195	13.9236
ENSDART00000099283.5	2599	2300	1439.34	44.5054
ENSDART00000082761.5	2969	2670	115.026	3.06381
ENSDART00000131976.3	2431	2132	1993.81	66.5079
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	39.115	4.37385
ENSDART00000163498.2	924	625	82.2047	9.35393
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	0	0
ENSDART00000018270.7	1911	1612	4583.66	202.22
ENSDART00000135296.2	715	416	30.1521	5.15468
ENSDART00000141700.2	733	434	633.557	103.818
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	131.584	6.11231
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	1.25114	0.0655698
ENSDART00000167646.2	384	94.6459	7.52704	5.65587
ENSDART00000153374.2	645	346	7.06861	1.4529
ENSDART00000019004.9	3046	2747	1860.42	48.1648
ENSDART00000132761.2	696	397	63.3253	11.3439
ENSDART00000000488.7	546	247.005	0	0
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	109.828	3.37541
ENSDART00000182239.1	498	199.1	0.180164	0.0643535
ENSDART00000147146.3	2845	2546	8.99147	0.251159
ENSDART00000008077.9	2436	2137	7.51589	0.250123
ENSDART00000135379.3	876	577	4.87854	0.6013
ENSDART00000103971.4	1548	1249	8.60256	0.489827
ENSDART00000097254.5	1822	1523	311.327	14.5377
ENSDART00000081607.5	2426	2127	6.7671	0.226262
ENSDART00000126523.4	2898	2599	22.6234	0.619054
ENSDART00000141612.4	2691	2392	125.106	3.71959
ENSDART00000169141.2	2433	2134	817.114	27.2311
ENSDART00000021192.7	4113	3814	27.8233	0.518805
ENSDART00000169091.2	6454	6155	2308.29	26.671
ENSDART00000167228.2	650	351	0	0
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	13.6198	1.89182
ENSDART00000003422.7	2697	2398	1724.43	51.1415
ENSDART00000114359.3	1681	1382	2769.37	142.511
ENSDART00000131591.2	658	359	286.092	56.6746
ENSDART00000131477.2	901	602	756.954	89.4232
ENSDART00000080638.5	883	584	95.7251	11.6571
ENSDART00000142353.2	495	196.118	11.6228	4.21473
ENSDART00000141620.2	1164	865	1	0.0822169
ENSDART00000146727.2	1971	1672	168.29	7.15812
ENSDART00000189946.1	1545	1246	2.85947	0.163209
ENSDART00000040308.7	1620	1321	2.77228e-06	1.49249e-07
ENSDART00000126468.3	936	637	75.1887	8.39442
ENSDART00000139723.2	541	242.007	0	0
ENSDART00000136060.3	424	127.834	0	0
ENSDART00000024358.9	1149	850	90.1861	7.54567
ENSDART00000132675.2	719	420	6.22385	1.05387
ENSDART00000145809.2	640	341	109.121	22.7579
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	14.166	0.322077
ENSDART00000080005.6	3362	3063	405.737	9.42052
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	1.16642e-06	2.66387e-08
ENSDART00000126013.3	3257	2958	33.1498	0.797004
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	1	0.0920021
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	32.083	1.54375
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	191.324	11.7601
ENSDART00000142270.3	3472	3173	30.6088	0.686046
ENSDART00000081468.6	2445	2146	6.20613	0.205669
ENSDART00000016607.6	1030	731	257.045	25.0074
ENSDART00000141063.2	3365	3066	9.42666	0.218657
ENSDART00000126777.3	9787	9488	1197.92	8.97907
ENSDART00000097144.4	1253	954	0.922216	0.0687482
ENSDART00000103934.5	2972	2673	867.231	23.0735
ENSDART00000146729.2	809	510	0	0
ENSDART00000124943.3	2850	2551	178.414	4.97389
ENSDART00000064110.6	1096	797	1.5	0.133847
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	663.371	33.8431
ENSDART00000169470.2	657	358	24.4584	4.85872
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	867.197	8.40918
ENSDART00000184039.1	7978	7679	410.004	3.79717
ENSDART00000179791.1	7957	7658	0	0
ENSDART00000166518.3	7327	7028	1810.36	18.3194
ENSDART00000133709.2	442	144.439	0	0
