target_id	length	eff_length	est_counts	tpm
ENSDART00000164732.2	5391	5092	0	0
ENSDART00000144822.2	736	437	0	0
ENSDART00000135273.3	1062	763	36.336	2.84737
ENSDART00000137210.3	1367	1068	303.538	16.9931
ENSDART00000102934.4	1020	721	211.818	17.5655
ENSDART00000059038.8	4544	4245	62.1713	0.875677
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	316.236	5.34726
ENSDART00000160503.2	2953	2654	38.5937	0.869456
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	0.606344	0.00835913
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1365.72	36.9489
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0.842707	0.0967098
ENSDART00000137504.2	970	671	3.5	0.311873
ENSDART00000033574.6	2003	1704	3.70146	0.129878
ENSDART00000146237.3	2024	1725	91.8953	3.1852
ENSDART00000051065.6	3529	3230	280.316	5.18892
ENSDART00000137388.3	2149	1850	13.0056	0.420331
ENSDART00000169076.2	2475	2176	87.5878	2.40667
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	54.4857	1.63787
ENSDART00000168712.2	919	620	152.661	14.722
ENSDART00000077804.5	2416	2117	357.86	10.1071
ENSDART00000154756.2	914	615	0	0
ENSDART00000106072.5	1288	989	1.93454	0.116954
ENSDART00000141359.2	925	626	211.1	20.1625
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	10798.3	132.683
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	45.2023	21.142
ENSDART00000144591.2	597	298	9.75232	1.9567
ENSDART00000124342.4	2121	1822	466.888	15.3213
ENSDART00000191291.1	480	181.26	82.1174	27.0873
ENSDART00000168665.2	2307	2008	3043.98	90.6379
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	1022.64	8.29184
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	1	0.149851
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	1.78176	0.0400799
ENSDART00000145198.2	3949	3650	111.03	1.81877
ENSDART00000137420.2	383	93.9005	2.06768	1.31658
ENSDART00000165760.3	1488	1189	299.783	15.075
ENSDART00000145829.2	503	204.076	119.758	35.0868
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	1.8185	0.0369575
ENSDART00000005944.8	1039	740	7092.3	573.043
ENSDART00000140469.3	2019	1720	207.086	7.1987
ENSDART00000059984.6	2648	2349	226.141	5.75609
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	226.141	5.75609
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	1487.23	79.8224
ENSDART00000134928.3	3663	3364	29.9717	0.532706
ENSDART00000172612.2	1354	1055	0	0
ENSDART00000109440.4	10402	10103	44.4764	0.263215
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	34.4718	0.982873
ENSDART00000174834.2	4461	4162	66.9633	0.96198
ENSDART00000104222.7	1528	1229	23.4397	1.14033
ENSDART00000063750.7	1605	1306	29.3703	1.34461
ENSDART00000143018.2	764	465	0	0
ENSDART00000140432.4	1031	732	0	0
ENSDART00000147187.3	1452	1153	20.7748	1.07731
ENSDART00000025612.6	1341	1042	61.4315	3.52497
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0.733568	0.207819
ENSDART00000111284.4	859	560	7.418	0.79201
ENSDART00000157703.2	2134	1835	28.9243	0.942452
ENSDART00000134308.2	813	514	44.9131	5.22447
ENSDART00000114471.4	6385	6086	262.799	2.58181
ENSDART00000139829.2	740	441	10.134	1.37396
ENSDART00000137768.2	4129	3830	1072.62	16.7448
ENSDART00000022325.8	1704	1405	247.573	10.5356
ENSDART00000152580.3	4719	4420	2207.71	29.8643
ENSDART00000113818.4	5478	5179	289.978	3.34774
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	0	0
ENSDART00000106104.4	1336	1037	0	0
ENSDART00000149907.3	1307	1008	16.3201	0.968044
ENSDART00000157333.2	603	304	3.98934	0.78462
ENSDART00000156417.2	1267	968	1.88511	0.116438
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	31	1.33924
ENSDART00000137156.3	1397	1098	57.4527	3.12853
ENSDART00000135078.2	769	470	10.3085	1.31139
ENSDART00000126808.3	5760	5461	51.1257	0.559756
ENSDART00000059264.6	3919	3620	336.55	5.5587
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	356.425	9.13059
ENSDART00000135645.2	518	219.031	0	0
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0.161223	0.00679323
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	0.592262	0.0861596
ENSDART00000058336.5	1131	832	470.229	33.7923
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	2173.59	1547.88
ENSDART00000143732.2	1398	1099	0	0
ENSDART00000133109.4	510	211.051	2599.61	736.467
ENSDART00000060015.8	3279	2980	1896.27	38.0467
ENSDART00000060184.6	1257	958	136.765	8.53572
ENSDART00000031173.8	588	289	5696.08	1178.45
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0.519136	0.12879
ENSDART00000145044.3	1191	892	5.21458	0.349532
ENSDART00000051886.7	924	625	39.3141	3.76097
ENSDART00000132828.3	2069	1770	58.2336	1.96712
ENSDART00000172231.2	1733	1434	331.572	13.8249
ENSDART00000111858.4	624	325	192.064	35.3341
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	885.276	49.5145
ENSDART00000184049.1	2568	2269	8.38366	0.220918
ENSDART00000149510.2	3162	2863	2.24721	0.0469304
ENSDART00000182530.1	2233	1934	0	0
ENSDART00000102535.5	5899	5600	2.75518e-06	2.94167e-08
ENSDART00000025019.7	2760	2461	27.4959	0.668019
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	58.8845	3.27205
ENSDART00000142684.3	1147	848	0	0
ENSDART00000135766.2	1060	761	47.8868	3.76238
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	146.691	2.25642
ENSDART00000033657.7	3834	3535	112.102	1.89607
ENSDART00000127270.3	854	555	7.54327	0.81264
ENSDART00000045410.7	835	536	53.5115	5.96918
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	2.34747	0.147899
ENSDART00000054092.7	3153	2854	318.42	6.6708
ENSDART00000152180.2	3607	3308	884.907	15.9943
ENSDART00000185383.1	3804	3505	0	0
ENSDART00000040577.6	3745	3446	0	0
ENSDART00000121489.4	4276	3977	30.9146	0.464773
ENSDART00000137479.2	832	533	6.64834	0.745793
ENSDART00000159900.2	1308	1009	331.427	19.6394
ENSDART00000037729.7	2343	2044	458.666	13.4167
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	7.99365e-07	2.69416e-08
ENSDART00000078795.6	3554	3255	3116.46	57.2456
ENSDART00000181407.1	1324	1025	34.6255	2.01978
ENSDART00000168236.2	793	494	4.78733	0.579426
ENSDART00000167674.2	1386	1087	57.0068	3.13566
ENSDART00000102086.5	1943	1644	38	1.38202
ENSDART00000012603.9	2152	1853	46.1288	1.48843
ENSDART00000172689.3	2704	2405	172.103	4.27862
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	33.2644	2.35093
ENSDART00000011188.9	3907	3608	0.000102283	1.69499e-06
ENSDART00000093298.4	3869	3570	14.1638	0.237215
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	38.9014	18.4539
ENSDART00000091298.7	5822	5523	211.363	2.28816
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	116.527	29.1503
ENSDART00000134083.3	6906	6607	7072.64	64.0043
ENSDART00000025910.7	2292	1993	632.399	18.9721
ENSDART00000156444.2	1424	1125	0	0
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	7.49928	0.422606
ENSDART00000170952.2	1427	1128	201.224	10.666
ENSDART00000135985.4	3723	3424	2.87361	0.0501795
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	581.458	16.1851
ENSDART00000136504.2	730	431	1.62164	0.224962
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	0	0
ENSDART00000134326.3	3009	2710	2	0.0441258
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	662.463	9.88001
ENSDART00000159902.2	3820	3521	250.55	4.25461
ENSDART00000051792.6	4617	4318	1524.04	21.103
ENSDART00000159346.2	1253	954	92.8866	5.82152
ENSDART00000181112.1	717	418	38.4795	5.50409
ENSDART00000155396.3	1708	1409	254.741	10.8098
ENSDART00000184915.1	2306	2007	364.087	10.8465
ENSDART00000128773.3	773	474	195.965	24.719
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	4.88284	0.0806261
ENSDART00000173211.2	3177	2878	15.7654	0.327527
ENSDART00000142730.3	1481	1182	47.699	2.41281
ENSDART00000075420.5	1032	733	171	13.9484
ENSDART00000079504.4	2448	2149	5.71969	0.159136
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	141.469	3.80328
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0.557119	0.325462
ENSDART00000128169.2	1043	744	0	0
ENSDART00000155432.3	1056	757	47.6537	3.76385
ENSDART00000103722.5	1045	746	0	0
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	237.329	15.6969
ENSDART00000146814.2	747	448	6.16789	0.823171
ENSDART00000006899.8	2385	2086	872.931	25.0206
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	150.941	32.5806
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	3337.52	74.6827
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2134.84	15.5132
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	930.156	21.7754
ENSDART00000185348.1	2620	2321	337.992	8.7069
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	17.3453	1.72273
ENSDART00000145516.3	1851	1552	628.356	24.2073
ENSDART00000160909.3	3751	3452	65.0195	1.12617
ENSDART00000129663.3	1253	954	28.4369	1.78224
ENSDART00000130768.3	1236	937	68.9621	4.40051
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	498.131	7.4664
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	30.3266	3.27892
ENSDART00000128309.3	3598	3299	1577.45	28.5895
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	12.3913	3.03631
ENSDART00000186076.1	1296	997	0	0
ENSDART00000152659.2	2539	2240	297.163	7.93192
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	455.964	3.25481
ENSDART00000092015.5	2087	1788	951.452	31.8164
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	538.056	10.572
ENSDART00000150838.2	1568	1269	0	0
ENSDART00000135131.3	1722	1423	31.529	1.32476
ENSDART00000152787.2	4049	3750	240.622	3.83651
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	419.95	4.93301
ENSDART00000084184.5	1187	888	467.674	31.4892
ENSDART00000024872.9	2527	2228	2289.26	61.4343
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	34.6955	3.84159
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	350.105	9.21345
ENSDART00000189750.1	4027	3728	251.848	4.0392
ENSDART00000010323.8	2007	1708	4069.24	142.448
ENSDART00000143160.2	1874	1575	17.9177	0.680194
ENSDART00000042943.8	1887	1588	0	0
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	378.508	46.3754
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	31.7414	2.50374
ENSDART00000055325.7	1048	749	460.019	36.7219
ENSDART00000133804.2	861	562	282.275	30.0309
ENSDART00000019846.7	2945	2646	3.75229	0.0847888
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	2.80666	0.083281
ENSDART00000151921.3	5236	4937	117.484	1.42281
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	1787.7	14.3512
ENSDART00000187180.1	3190	2891	24.35	0.503596
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	55.1119	3.9893
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	18.8053	0.785728
ENSDART00000188009.1	1402	1103	88.135	4.77755
ENSDART00000159840.2	748	449	17.5967	2.34324
ENSDART00000169227.2	1602	1303	59.0425	2.70927
ENSDART00000148809.3	1954	1655	0	0
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	0	0
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	304.283	4.30202
ENSDART00000041304.8	1706	1407	1099.46	46.7214
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	63.5606	3.08718
ENSDART00000045933.7	1678	1379	246.1	10.6703
ENSDART00000190186.1	1431	1132	75.3658	3.9807
ENSDART00000131840.2	816	517	9.4974	1.09836
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	0	0
ENSDART00000167806.2	2265	1966	16.7843	0.510447
ENSDART00000168541.2	673	374	0	0
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	34.9442	5.77163
ENSDART00000108771.4	1119	820	316.543	23.0808
ENSDART00000152482.3	1241	942	9.63502e-05	6.11552e-06
ENSDART00000179922.1	1202	903	38.5244	2.55082
ENSDART00000160191.2	2211	1912	2.22694e-07	6.96389e-09
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	988.554	33.8329
ENSDART00000144949.4	2440	2141	801.135	22.3728
ENSDART00000100667.5	6147	5848	1807.52	18.4803
ENSDART00000134773.2	2020	1721	1.19315	0.0414521
ENSDART00000134242.2	656	357	1.6585	0.277767
ENSDART00000139701.3	2013	1714	203.981	7.11559
ENSDART00000009952.9	2000	1701	635.298	22.3308
ENSDART00000066583.5	1067	768	39.7473	3.09441
ENSDART00000131254.3	910	611	2.04511	0.200127
ENSDART00000141653.3	1520	1221	9.49505	0.464958
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	4.85009	0.810025
ENSDART00000170915.2	4948	4649	2802.25	36.0396
ENSDART00000098942.5	3797	3498	10.8346	0.185193
ENSDART00000162237.3	3670	3371	107.314	1.9034
ENSDART00000105854.5	1922	1623	232.267	8.55659
ENSDART00000186074.1	3919	3620	680.98	11.2475
ENSDART00000067843.6	1181	882	160.871	10.9054
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	14753.6	245.375
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	743.957	76.2976
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	313.374	16.0693
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	121.193	2.52129
ENSDART00000173862.2	814	515	5.62625	0.653196
ENSDART00000175614.2	4246	3947	73.3902	1.11174
ENSDART00000140313.2	4322	4023	29.5238	0.438787
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	517.873	28.4594
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	3.96713	0.348818
ENSDART00000081760.5	1717	1418	0	0
ENSDART00000185792.1	975	676	14.1318	1.24992
ENSDART00000141415.2	754	455	0	0
ENSDART00000135417.3	2018	1719	935.392	32.5349
ENSDART00000065563.5	1461	1162	95.0281	4.88965
ENSDART00000127695.3	1060	761	8205.12	644.662
ENSDART00000180810.1	4185	3886	583.383	8.976
ENSDART00000046376.9	3816	3517	1005.51	17.0941
ENSDART00000149946.2	842	543	2.05009	0.225738
ENSDART00000105523.5	1322	1023	893.81	52.2398
ENSDART00000088569.5	2226	1927	2	0.0620555
ENSDART00000146457.3	1101	802	5.70488	0.425309
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	0	0
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	153.955	2.25172
ENSDART00000191092.1	4546	4247	87.3371	1.22956
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	501.308	34.6113
ENSDART00000149772.2	777	478	13.7211	1.71629
ENSDART00000088605.7	1592	1293	475.536	21.9896
ENSDART00000086994.5	1652	1353	488.017	21.566
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	0	0
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2196.75	27.7685
ENSDART00000147298.4	1388	1089	41.7968	2.29481
ENSDART00000082577.4	1383	1084	140.3	7.73857
ENSDART00000031380.7	3190	2891	194.45	4.02154
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	640.026	12.4772
ENSDART00000076439.6	1794	1495	130.027	5.20024
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	190.484	8.44891
ENSDART00000148737.3	2634	2335	10.72	0.274498
ENSDART00000148346.3	3331	3032	927.268	18.2855
ENSDART00000105600.5	4694	4395	94.5753	1.28662
ENSDART00000128290.3	2317	2018	353.163	10.4637
ENSDART00000137203.3	781	482	3.79369	0.470594
ENSDART00000044471.6	2679	2380	0	0
ENSDART00000141924.2	2359	2060	3.87302	0.112412
ENSDART00000185249.1	1440	1141	94.3257	4.94284
ENSDART00000021372.6	1752	1453	278.311	11.4524
ENSDART00000084417.5	825	526	72.535	8.24505
ENSDART00000067427.5	1066	767	478.626	37.3106
ENSDART00000054115.5	1684	1385	2590.68	111.84
ENSDART00000065985.5	1916	1617	13	0.48069
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	22.8739	1.18719
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	310.594	23.1842
ENSDART00000067172.4	2342	2043	0	0
ENSDART00000173423.2	3274	2975	398.241	8.0037
ENSDART00000159727.2	4575	4276	677.738	9.47668
ENSDART00000166466.2	631	332	21.0594	3.79263
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	0	0
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	151.708	4.52854
ENSDART00000155236.2	2156	1857	3.22385e-05	1.03799e-06
ENSDART00000150698.3	331	61.784	48.7273	47.155
ENSDART00000131049.3	2389	2090	6.31429	0.180638
ENSDART00000170035.2	2310	2011	10.3275	0.307055
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	234.5	14.0772
ENSDART00000099283.5	2599	2300	1373.69	35.7103
ENSDART00000082761.5	2969	2670	110.999	2.48565
ENSDART00000131976.3	2431	2132	2213.58	62.0782
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	0	0
ENSDART00000163498.2	924	625	87.5	8.37066
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	1.53206	0.0371614
ENSDART00000018270.7	1911	1612	3384.03	125.517
ENSDART00000135296.2	715	416	12.8111	1.8413
ENSDART00000141700.2	733	434	376.429	51.8591
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	189.219	7.38959
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	4.70217	0.207181
ENSDART00000167646.2	384	94.6459	42.3594	26.7596
ENSDART00000153374.2	645	346	56.598	9.78041
ENSDART00000019004.9	3046	2747	2021.79	44.0058
ENSDART00000132761.2	696	397	101.761	15.3258
ENSDART00000000488.7	546	247.005	0.245928	0.0595296
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	99.8128	2.57902
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	7.72919	0.181513
ENSDART00000008077.9	2436	2137	33.814	0.946071
ENSDART00000135379.3	876	577	0	0
ENSDART00000103971.4	1548	1249	28.4191	1.36044
ENSDART00000097254.5	1822	1523	417.117	16.3753
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	37.8965	0.871816
ENSDART00000141612.4	2691	2392	324.058	8.10016
ENSDART00000169141.2	2433	2134	705.912	19.7783
ENSDART00000021192.7	4113	3814	51.317	0.804475
ENSDART00000169091.2	6454	6155	1871.53	18.1803
ENSDART00000167228.2	650	351	1.60677	0.273703
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	14.4428	1.6866
ENSDART00000003422.7	2697	2398	1719.04	42.8616
ENSDART00000114359.3	1681	1382	2554.96	110.537
ENSDART00000131591.2	658	359	154.889	25.7964
ENSDART00000131477.2	901	602	1128.05	112.038
ENSDART00000080638.5	883	584	125.624	12.8615
ENSDART00000142353.2	495	196.118	16.738	5.1029
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	233.173	8.33822
ENSDART00000189946.1	1545	1246	24.3256	1.16729
ENSDART00000040308.7	1620	1321	4.23052	0.19148
ENSDART00000126468.3	936	637	79.2676	7.44026
ENSDART00000139723.2	541	242.007	0	0
ENSDART00000136060.3	424	127.834	2.86288	1.33903
ENSDART00000024358.9	1149	850	157.806	11.1003
ENSDART00000132675.2	719	420	3.85067	0.548174
ENSDART00000145809.2	640	341	88.8525	15.5793
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	25.6205	0.489726
ENSDART00000080005.6	3362	3063	490.397	9.57265
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	32.2421	0.619065
ENSDART00000126013.3	3257	2958	49.3725	0.997973
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	0	0
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	72.3745	2.92781
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	205.693	10.6296
ENSDART00000142270.3	3472	3173	76.2727	1.43724
ENSDART00000081468.6	2445	2146	0	0
ENSDART00000016607.6	1030	731	239.825	19.616
ENSDART00000141063.2	3365	3066	9.35113	0.182358
ENSDART00000126777.3	9787	9488	1044.39	6.58145
ENSDART00000097144.4	1253	954	15.5851	0.976773
ENSDART00000103934.5	2972	2673	856.989	19.1694
ENSDART00000146729.2	809	510	10.3554	1.21403
ENSDART00000124943.3	2850	2551	230.349	5.39894
ENSDART00000064110.6	1096	797	0.5	0.0375097
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	615.451	26.3975
ENSDART00000169470.2	657	358	29.859	4.98682
ENSDART00000083314.7	7679	7380	7.43709	0.0602529
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	2166.5	17.6624
